episode|worker_id|eplen|score|ts
1817|0|19|0.82|2024-05-24 00:40:54.003761
1818|0|5|0.96|2024-05-24 00:40:58.394519
1819|0|5|0.96|2024-05-24 00:41:02.709961
1820|0|7|0.94|2024-05-24 00:41:09.300627
1821|0|9|0.92|2024-05-24 00:41:16.957938
1822|0|5|0.96|2024-05-24 00:41:21.728365
1823|0|17|0.84|2024-05-24 00:41:36.136399
1824|0|11|0.9|2024-05-24 00:41:46.070201
1825|0|5|0.96|2024-05-24 00:41:51.978185
1826|0|5|0.96|2024-05-24 00:41:56.542881
1827|0|7|0.94|2024-05-24 00:42:02.670433
1828|0|5|0.96|2024-05-24 00:42:06.911734
1829|0|5|0.96|2024-05-24 00:42:10.774801
1830|0|5|0.96|2024-05-24 00:42:16.424100
1831|0|19|0.82|2024-05-24 00:42:32.863916
1832|0|9|0.92|2024-05-24 00:42:40.562394
1833|0|5|0.96|2024-05-24 00:42:44.714891
1834|0|5|0.96|2024-05-24 00:42:48.706585
1835|0|5|0.96|2024-05-24 00:42:53.993671
1836|0|7|0.94|2024-05-24 00:42:59.919807
1837|0|17|0.84|2024-05-24 00:43:14.921030
1838|0|5|0.96|2024-05-24 00:43:19.303561
1839|0|5|0.96|2024-05-24 00:43:23.323557
1840|0|29|0.72|2024-05-24 00:43:50.434331
1841|0|7|0.94|2024-05-24 00:43:57.006145
1842|0|5|0.96|2024-05-24 00:44:01.683171
1843|0|5|0.96|2024-05-24 00:44:06.066063
1844|0|5|0.96|2024-05-24 00:44:10.746285
1845|0|20|-0.18000000000000016|2024-05-24 02:02:20.667724
1846|0|5|0.96|2024-05-24 02:02:24.959835
1847|0|5|0.96|2024-05-24 02:02:29.354931
1848|0|11|0.9|2024-05-24 02:02:38.797171
1849|0|5|0.96|2024-05-24 02:02:43.535948
1850|0|5|0.96|2024-05-24 02:02:49.449576
1851|0|6|-0.040000000000000036|2024-05-24 02:02:54.666923
1852|0|5|0.96|2024-05-24 02:02:59.376888
1853|0|5|0.96|2024-05-24 02:03:03.704098
1854|0|5|0.96|2024-05-24 02:03:08.270498
1855|0|7|0.94|2024-05-24 02:03:15.707959
1856|0|5|0.96|2024-05-24 02:03:20.559836
1857|0|5|0.96|2024-05-24 02:03:25.141209
1858|0|5|0.96|2024-05-24 02:03:29.145639
1859|0|5|0.96|2024-05-24 02:03:33.609381
1860|0|7|0.94|2024-05-24 02:03:40.583626
1861|0|5|0.96|2024-05-24 02:03:45.217792
1862|0|5|0.96|2024-05-24 02:03:49.266465
1863|0|5|0.96|2024-05-24 02:03:53.563762
1864|0|5|0.96|2024-05-24 02:03:58.033107
1865|0|13|0.88|2024-05-24 02:04:10.931935
1866|0|5|0.96|2024-05-24 02:04:15.547781
1867|0|5|0.96|2024-05-24 02:04:20.078496
1868|0|5|0.96|2024-05-24 02:04:24.058802
1869|0|6|-0.040000000000000036|2024-05-24 02:04:28.974213
1870|0|5|0.96|2024-05-24 02:04:35.091257
1871|0|5|0.96|2024-05-24 02:04:39.791067
1872|0|11|0.9|2024-05-24 02:04:48.968218
1873|0|5|0.96|2024-05-24 02:04:53.570403
1874|0|5|0.96|2024-05-24 02:04:58.027572
1875|0|5|0.96|2024-05-24 02:05:02.762923
1876|0|5|0.96|2024-05-24 02:05:06.811136
1877|0|5|0.96|2024-05-24 02:05:11.418778
1878|0|5|0.96|2024-05-24 02:05:16.008990
1879|0|5|0.96|2024-05-24 02:05:20.397518
1880|0|5|0.96|2024-05-24 02:05:25.583785
1881|0|5|0.96|2024-05-24 02:05:30.105879
1882|0|5|0.96|2024-05-24 02:05:34.891538
1883|0|5|0.96|2024-05-24 02:05:38.955119
1884|0|7|0.94|2024-05-24 02:05:44.664201
1885|0|5|0.96|2024-05-24 02:05:51.149259
1886|0|5|0.96|2024-05-24 02:05:55.344867
1887|0|6|-0.040000000000000036|2024-05-24 02:06:00.025362
1888|0|5|0.96|2024-05-24 02:06:04.733251
1889|0|7|0.94|2024-05-24 02:06:11.584374
1890|0|5|0.96|2024-05-24 02:06:16.376533
1891|0|5|0.96|2024-05-24 02:06:20.698694
1892|0|7|0.94|2024-05-24 02:06:26.965432
1893|0|5|0.96|2024-05-24 02:06:31.219105
1894|0|5|0.96|2024-05-24 02:06:35.490634
1895|0|5|0.96|2024-05-24 02:06:41.754179
1896|0|5|0.96|2024-05-24 02:06:46.290753
1897|0|5|0.96|2024-05-24 02:06:50.893712
1898|0|5|0.96|2024-05-24 02:06:55.191586
1899|0|13|0.88|2024-05-24 02:07:07.061161
1900|0|5|0.96|2024-05-24 02:07:12.712553
1901|0|25|0.7599999999999999|2024-05-24 02:07:34.617810
1902|0|5|0.96|2024-05-24 02:07:39.282962
1903|0|5|0.96|2024-05-24 02:07:43.993150
1904|0|5|0.96|2024-05-24 02:07:48.208639
1905|0|5|0.96|2024-05-24 02:07:53.289130
1906|0|5|0.96|2024-05-24 02:07:58.329591
1907|0|7|0.94|2024-05-24 02:08:04.721692
1908|0|5|0.96|2024-05-24 02:08:08.861314
1909|0|5|0.96|2024-05-24 02:08:13.168211
1910|0|5|0.96|2024-05-24 02:08:18.751975
1911|0|5|0.96|2024-05-24 02:08:22.975979
1912|0|5|0.96|2024-05-24 02:08:27.623309
1913|0|5|0.96|2024-05-24 02:08:31.852049
1914|0|5|0.96|2024-05-24 02:08:36.565818
1915|0|5|0.96|2024-05-24 02:08:42.109409
1916|0|5|0.96|2024-05-24 02:08:46.187171
1917|0|13|0.88|2024-05-24 02:08:57.354486
1918|0|5|0.96|2024-05-24 02:09:01.659074
1919|0|5|0.96|2024-05-24 02:09:05.754164
1920|0|5|0.96|2024-05-24 02:09:11.013317
1921|0|7|0.94|2024-05-24 02:09:17.606904
1922|0|9|0.92|2024-05-24 02:09:25.664171
1923|0|7|0.94|2024-05-24 02:09:32.251135
1924|0|7|0.94|2024-05-24 02:09:38.876618
1925|0|5|0.96|2024-05-24 02:09:43.921061
1926|0|9|0.92|2024-05-24 02:09:52.655312
1927|0|5|0.96|2024-05-24 02:09:57.357132
1928|0|5|0.96|2024-05-24 02:10:02.021985
1929|0|6|-0.040000000000000036|2024-05-24 02:10:07.869143
1930|0|5|0.96|2024-05-24 02:10:13.733606
1931|0|5|0.96|2024-05-24 02:10:18.178028
1932|0|5|0.96|2024-05-24 02:10:22.687408
1933|0|5|0.96|2024-05-24 02:10:27.881609
1934|0|5|0.96|2024-05-24 02:10:32.485988
1935|0|7|0.94|2024-05-24 02:10:39.833658
1936|0|7|0.94|2024-05-24 02:10:46.977198
1937|0|5|0.96|2024-05-24 02:10:52.076146
1938|0|5|0.96|2024-05-24 02:10:56.271120
1939|0|5|0.96|2024-05-24 02:11:00.673722
1940|0|5|0.96|2024-05-24 02:11:06.171557
1941|0|7|0.94|2024-05-24 02:11:12.908042
1942|0|7|0.94|2024-05-24 02:11:19.813069
1943|0|5|0.96|2024-05-24 02:11:24.497562
1944|0|7|0.94|2024-05-24 02:11:30.820863
1945|0|5|0.96|2024-05-24 02:11:36.131104
1946|0|5|0.96|2024-05-24 02:11:40.863337
1947|0|5|0.96|2024-05-24 02:11:45.592905
1948|0|5|0.96|2024-05-24 02:11:49.801548
1949|0|7|0.94|2024-05-24 02:11:55.472059
1950|0|5|0.96|2024-05-24 02:12:00.689135
1951|0|5|0.96|2024-05-24 02:12:05.162886
1952|0|5|0.96|2024-05-24 02:12:09.314855
1953|0|5|0.96|2024-05-24 02:12:13.196352
1954|0|5|0.96|2024-05-24 02:12:17.646556
1955|0|5|0.96|2024-05-24 02:12:22.817285
1956|0|7|0.94|2024-05-24 03:28:46.224207
1957|0|5|0.96|2024-05-24 03:28:50.555907
1958|0|7|0.94|2024-05-24 03:28:56.238899
1959|0|5|0.96|2024-05-24 03:29:01.096622
1960|0|5|0.96|2024-05-24 03:29:06.418761
1961|0|5|0.96|2024-05-24 03:29:10.545396
1962|0|5|0.96|2024-05-24 03:29:14.934560
1963|0|5|0.96|2024-05-24 03:29:19.775664
1964|0|9|0.92|2024-05-24 03:29:27.663762
1965|0|5|0.96|2024-05-24 03:29:32.128130
1966|0|5|0.96|2024-05-24 03:29:36.293914
1967|0|5|0.96|2024-05-24 03:29:41.023324
1968|0|5|0.96|2024-05-24 03:29:45.818466
1969|0|5|0.96|2024-05-24 03:29:50.285287
1970|0|5|0.96|2024-05-24 03:29:56.197864
1971|0|7|0.94|2024-05-24 03:30:02.635776
1972|0|5|0.96|2024-05-24 03:30:06.883268
1973|0|5|0.96|2024-05-24 03:30:11.760598
1974|0|5|0.96|2024-05-24 03:30:16.582793
1975|0|5|0.96|2024-05-24 03:30:22.017891
1976|0|5|0.96|2024-05-24 03:30:25.909801
1977|0|9|0.92|2024-05-24 03:30:34.077635
1978|0|5|0.96|2024-05-24 03:30:38.634810
1979|0|5|0.96|2024-05-24 03:30:43.285084
1980|0|5|0.96|2024-05-24 03:30:50.651199
1981|0|5|0.96|2024-05-24 03:30:55.404435
1982|0|5|0.96|2024-05-24 03:30:59.944863
1983|0|5|0.96|2024-05-24 03:31:05.199351
1984|0|5|0.96|2024-05-24 03:31:10.177025
1985|0|5|0.96|2024-05-24 03:31:16.014335
1986|0|5|0.96|2024-05-24 03:31:20.807081
1987|0|5|0.96|2024-05-24 03:31:25.210857
1988|0|5|0.96|2024-05-24 03:31:29.680817
1989|0|5|0.96|2024-05-24 03:31:33.794312
1990|0|5|0.96|2024-05-24 03:31:39.440479
1991|0|5|0.96|2024-05-24 03:31:44.018807
1992|0|5|0.96|2024-05-24 03:31:49.012971
1993|0|5|0.96|2024-05-24 03:31:53.309435
1994|0|5|0.96|2024-05-24 03:31:57.223713
1995|0|5|0.96|2024-05-24 03:32:02.329895
1996|0|5|0.96|2024-05-24 03:32:07.131006
1997|0|5|0.96|2024-05-24 03:32:11.673727
1998|0|5|0.96|2024-05-24 03:32:16.039088
1999|0|5|0.96|2024-05-24 03:32:20.745980
2000|0|9|0.92|2024-05-24 03:32:30.559151
2001|0|5|0.96|2024-05-24 03:32:34.826082
2002|0|5|0.96|2024-05-24 03:32:39.233471
2003|0|5|0.96|2024-05-24 03:32:44.489467
2004|0|5|0.96|2024-05-24 03:32:48.860957
2005|0|5|0.96|2024-05-24 03:32:55.079884
2006|0|5|0.96|2024-05-24 03:32:59.880396
2007|0|9|0.92|2024-05-24 03:33:07.589521
2008|0|5|0.96|2024-05-24 03:33:11.750322
2009|0|5|0.96|2024-05-24 03:33:15.793779
2010|0|5|0.96|2024-05-24 03:33:21.207004
2011|0|5|0.96|2024-05-24 03:33:25.666255
2012|0|5|0.96|2024-05-24 03:33:29.569822
2013|0|5|0.96|2024-05-24 03:33:33.849752
2014|0|100|-35.649999999999984|2024-05-24 03:35:05.895010
2015|0|5|0.96|2024-05-24 03:35:12.250156
2016|0|7|0.94|2024-05-24 03:35:18.670248
2017|0|5|0.96|2024-05-24 03:35:22.708441
2018|0|5|0.96|2024-05-24 03:35:26.933852
2019|0|5|0.96|2024-05-24 03:35:32.027363
2020|0|7|0.94|2024-05-24 03:35:39.218507
2021|0|5|0.96|2024-05-24 03:35:43.331436
2022|0|21|0.7999999999999999|2024-05-24 03:36:02.119361
2023|0|5|0.96|2024-05-24 03:36:06.936130
2024|0|5|0.96|2024-05-24 03:36:11.661313
2025|0|5|0.96|2024-05-24 03:36:16.712581
2026|0|5|0.96|2024-05-24 03:36:20.772359
2027|0|5|0.96|2024-05-24 03:36:25.558799
2028|0|5|0.96|2024-05-24 03:36:30.054476
2029|0|5|0.96|2024-05-24 03:36:34.077450
2030|0|5|0.96|2024-05-24 03:36:39.662797
2031|0|9|0.92|2024-05-24 03:36:48.833164
2032|0|5|0.96|2024-05-24 03:36:52.999573
2033|0|5|0.96|2024-05-24 03:36:57.070102
2034|0|5|0.96|2024-05-24 03:37:01.405634
2035|0|7|0.94|2024-05-24 03:37:08.616085
2036|0|7|0.94|2024-05-24 03:37:14.805079
2037|0|5|0.96|2024-05-24 03:37:19.752698
2038|0|5|0.96|2024-05-24 03:37:24.361899
2039|0|5|0.96|2024-05-24 03:37:28.720491
2040|0|5|0.96|2024-05-24 03:37:33.998118
2041|0|5|0.96|2024-05-24 03:37:38.748443
2042|0|7|0.94|2024-05-24 03:37:45.226668
2043|0|5|0.96|2024-05-24 03:37:49.542699
2044|0|21|0.7999999999999999|2024-05-24 03:38:07.017732
2045|0|5|0.96|2024-05-24 03:38:11.686161
2046|0|5|0.96|2024-05-24 03:38:15.841456
2047|0|5|0.96|2024-05-24 03:38:20.644341
2048|0|5|0.96|2024-05-24 03:38:25.245380
2049|0|9|0.92|2024-05-24 03:38:33.407819
2050|0|9|0.92|2024-05-24 03:38:43.254042
2051|0|5|0.96|2024-05-24 03:38:47.883188
2052|0|5|0.96|2024-05-24 03:38:52.909583
2053|0|5|0.96|2024-05-24 03:38:57.553195
2054|0|5|0.96|2024-05-24 03:39:01.672144
2055|0|7|0.94|2024-05-24 03:39:09.388806
2056|0|5|0.96|2024-05-24 04:55:30.227031
2057|0|5|0.96|2024-05-24 04:55:34.002671
2058|0|5|0.96|2024-05-24 04:55:37.896750
2059|0|5|0.96|2024-05-24 04:55:41.911968
2060|0|5|0.96|2024-05-24 04:55:46.589776
2061|0|5|0.96|2024-05-24 04:55:50.849738
2062|0|5|0.96|2024-05-24 04:55:55.151456
2063|0|5|0.96|2024-05-24 04:55:59.333197
2064|0|7|0.94|2024-05-24 04:56:05.181019
2065|0|5|0.96|2024-05-24 04:56:10.811957
2066|0|7|0.94|2024-05-24 04:56:16.457029
2067|0|5|0.96|2024-05-24 04:56:20.540130
2068|0|21|0.7999999999999999|2024-05-24 04:56:37.548707
2069|0|5|0.96|2024-05-24 04:56:41.657880
2070|0|13|0.88|2024-05-24 04:56:53.174015
2071|0|5|0.96|2024-05-24 04:56:57.147939
2072|0|5|0.96|2024-05-24 04:57:01.107747
2073|0|5|0.96|2024-05-24 04:57:05.881164
2074|0|5|0.96|2024-05-24 04:57:10.647948
2075|0|5|0.96|2024-05-24 04:57:15.897168
2076|0|5|0.96|2024-05-24 04:57:19.925279
2077|0|7|0.94|2024-05-24 04:57:25.971910
2078|0|13|0.88|2024-05-24 04:57:36.833425
2079|0|9|0.92|2024-05-24 04:57:44.178175
2080|0|13|0.88|2024-05-24 04:57:56.653133
2081|0|5|0.96|2024-05-24 04:58:01.037117
2082|0|5|0.96|2024-05-24 04:58:05.341330
2083|0|7|0.94|2024-05-24 04:58:11.410235
2084|0|5|0.96|2024-05-24 04:58:15.886954
2085|0|5|0.96|2024-05-24 04:58:21.449151
2086|0|5|0.96|2024-05-24 04:58:25.900704
2087|0|5|0.96|2024-05-24 04:58:30.379927
2088|0|5|0.96|2024-05-24 04:58:34.794272
2089|0|43|0.5799999999999998|2024-05-24 04:59:12.066379
2090|0|5|0.96|2024-05-24 04:59:17.928901
2091|0|5|0.96|2024-05-24 04:59:22.009455
2092|0|5|0.96|2024-05-24 04:59:26.005138
2093|0|9|0.92|2024-05-24 04:59:34.287332
2094|0|5|0.96|2024-05-24 04:59:38.754626
2095|0|5|0.96|2024-05-24 04:59:43.867706
2096|0|5|0.96|2024-05-24 04:59:48.324153
2097|0|27|0.74|2024-05-24 05:00:11.243370
2098|0|5|0.96|2024-05-24 05:00:15.740732
2099|0|5|0.96|2024-05-24 05:00:20.217797
2100|0|100|-28.72000000000006|2024-05-24 05:01:52.267435
2101|0|5|0.96|2024-05-24 05:01:56.877896
2102|0|5|0.96|2024-05-24 05:02:01.255011
2103|0|7|0.94|2024-05-24 05:02:07.711154
2104|0|5|0.96|2024-05-24 05:02:12.108470
2105|0|5|0.96|2024-05-24 05:02:17.382110
2106|0|5|0.96|2024-05-24 05:02:22.006238
2107|0|5|0.96|2024-05-24 05:02:26.263730
2108|0|7|0.94|2024-05-24 05:02:32.120543
2109|0|5|0.96|2024-05-24 05:02:36.512886
2110|0|5|0.96|2024-05-24 05:02:42.175461
2111|0|5|0.96|2024-05-24 05:02:46.399755
2112|0|13|0.88|2024-05-24 05:02:58.061524
2113|0|17|0.84|2024-05-24 05:03:14.287830
2114|0|5|0.96|2024-05-24 05:03:18.847572
2115|0|5|0.96|2024-05-24 05:03:23.802836
2116|0|5|0.96|2024-05-24 05:03:28.562463
2117|0|5|0.96|2024-05-24 05:03:33.399330
2118|0|5|0.96|2024-05-24 05:03:38.414458
2119|0|5|0.96|2024-05-24 05:03:43.347793
2120|0|15|0.86|2024-05-24 05:04:00.211904
2121|0|100|-14.859999999999989|2024-05-24 05:05:27.962686
2122|0|5|0.96|2024-05-24 05:05:32.375236
2123|0|7|0.94|2024-05-24 06:23:52.086806
2124|0|5|0.96|2024-05-24 06:23:56.192887
2125|0|5|0.96|2024-05-24 06:24:01.439638
2126|0|5|0.96|2024-05-24 06:24:05.864909
2127|0|5|0.96|2024-05-24 06:24:09.916300
2128|0|5|0.96|2024-05-24 06:24:14.094118
2129|0|5|0.96|2024-05-24 06:24:18.394186
2130|0|5|0.96|2024-05-24 06:24:24.569111
2131|0|5|0.96|2024-05-24 06:24:28.722075
2132|0|7|0.94|2024-05-24 06:24:34.721046
2133|0|7|0.94|2024-05-24 06:24:40.531159
2134|0|5|0.96|2024-05-24 06:24:44.635487
2135|0|5|0.96|2024-05-24 06:24:49.496085
2136|0|5|0.96|2024-05-24 06:24:53.717728
2137|0|41|0.5999999999999999|2024-05-24 06:25:27.017220
2138|0|5|0.96|2024-05-24 06:25:31.683913
2139|0|5|0.96|2024-05-24 06:25:36.118323
2140|0|5|0.96|2024-05-24 06:25:41.951095
2141|0|5|0.96|2024-05-24 06:25:46.245352
2142|0|17|0.84|2024-05-24 06:26:00.133076
2143|0|5|0.96|2024-05-24 06:26:04.020378
2144|0|5|0.96|2024-05-24 06:26:08.090950
2145|0|5|0.96|2024-05-24 06:26:13.489157
2146|0|5|0.96|2024-05-24 06:26:17.984909
2147|0|5|0.96|2024-05-24 06:26:22.198839
2148|0|5|0.96|2024-05-24 06:26:26.157714
2149|0|5|0.96|2024-05-24 06:26:30.338887
2150|0|7|0.94|2024-05-24 06:26:37.035966
2151|0|5|0.96|2024-05-24 06:26:41.043278
2152|0|5|0.96|2024-05-24 06:26:45.412799
2153|0|5|0.96|2024-05-24 06:26:49.355783
2154|0|5|0.96|2024-05-24 06:26:53.281492
2155|0|9|0.92|2024-05-24 06:27:01.980884
2156|0|5|0.96|2024-05-24 06:27:05.980628
2157|0|5|0.96|2024-05-24 06:27:10.047714
2158|0|5|0.96|2024-05-24 06:27:14.299730
2159|0|7|0.94|2024-05-24 06:27:20.269319
2160|0|84|-8.739999999999993|2024-05-24 06:28:32.656152
2161|0|7|0.94|2024-05-24 06:28:39.345092
2162|0|5|0.96|2024-05-24 06:28:43.552310
2163|0|21|0.7999999999999999|2024-05-24 06:29:01.756983
2164|0|5|0.96|2024-05-24 06:29:06.104802
2165|0|5|0.96|2024-05-24 06:29:12.251823
2166|0|5|0.96|2024-05-24 06:29:16.861254
2167|0|5|0.96|2024-05-24 06:29:21.682366
2168|0|5|0.96|2024-05-24 06:29:25.954078
2169|0|7|0.94|2024-05-24 06:29:31.533745
2170|0|5|0.96|2024-05-24 06:29:37.294309
2171|0|5|0.96|2024-05-24 06:29:41.875301
2172|0|5|0.96|2024-05-24 06:29:46.254767
2173|0|7|0.94|2024-05-24 06:29:52.617573
2174|0|5|0.96|2024-05-24 06:29:56.900639
2175|0|5|0.96|2024-05-24 06:30:02.931329
2176|0|5|0.96|2024-05-24 06:30:07.052929
2177|0|5|0.96|2024-05-24 06:30:11.402373
2178|0|5|0.96|2024-05-24 06:30:16.011437
2179|0|9|0.92|2024-05-24 06:30:23.364066
2180|0|5|0.96|2024-05-24 06:30:28.213014
2181|0|5|0.96|2024-05-24 06:30:32.642499
2182|0|11|0.9|2024-05-24 06:30:41.241665
2183|0|5|0.96|2024-05-24 06:30:45.693945
2184|0|5|0.96|2024-05-24 06:30:50.442854
2185|0|5|0.96|2024-05-24 06:30:55.757603
2186|0|5|0.96|2024-05-24 06:31:00.374732
2187|0|9|0.92|2024-05-24 06:31:08.732575
2188|0|9|0.92|2024-05-24 06:31:16.142040
2189|0|5|0.96|2024-05-24 06:31:20.493337
2190|0|5|0.96|2024-05-24 06:31:26.423763
2191|0|5|0.96|2024-05-24 06:31:30.696198
2192|0|5|0.96|2024-05-24 06:31:34.956226
2193|0|5|0.96|2024-05-24 06:31:39.609885
2194|0|100|-8.919999999999991|2024-05-24 06:33:11.103708
2195|0|5|0.96|2024-05-24 06:33:16.362265
2196|0|5|0.96|2024-05-24 06:33:20.470788
2197|0|5|0.96|2024-05-24 06:33:24.647679
2198|0|5|0.96|2024-05-24 06:33:29.408895
2199|0|5|0.96|2024-05-24 06:33:33.946202
2200|0|5|0.96|2024-05-24 06:33:39.668144
2201|0|7|0.94|2024-05-24 06:33:45.486984
2202|0|5|0.96|2024-05-24 07:51:12.799755
2203|0|5|0.96|2024-05-24 07:51:17.426631
2204|0|7|0.94|2024-05-24 07:51:23.175663
2205|0|5|0.96|2024-05-24 07:51:30.053123
2206|0|7|0.94|2024-05-24 07:51:36.167848
2207|0|5|0.96|2024-05-24 07:51:40.451559
2208|0|7|0.94|2024-05-24 07:51:45.598774
2209|0|5|0.96|2024-05-24 07:51:50.431797
2210|0|5|0.96|2024-05-24 07:51:55.995671
2211|0|7|0.94|2024-05-24 07:52:01.817458
2212|0|7|0.94|2024-05-24 07:52:08.068694
2213|0|5|0.96|2024-05-24 07:52:12.817731
2214|0|11|0.9|2024-05-24 07:52:22.199743
2215|0|7|0.94|2024-05-24 07:52:29.884778
2216|0|5|0.96|2024-05-24 07:52:34.365784
2217|0|5|0.96|2024-05-24 07:52:38.647428
2218|0|5|0.96|2024-05-24 07:52:43.219341
2219|0|5|0.96|2024-05-24 07:52:47.591511
2220|0|5|0.96|2024-05-24 07:52:53.165990
2221|0|5|0.96|2024-05-24 07:52:57.457903
2222|0|5|0.96|2024-05-24 07:53:02.088495
2223|0|5|0.96|2024-05-24 07:53:06.448405
2224|0|5|0.96|2024-05-24 07:53:11.079728
2225|0|5|0.96|2024-05-24 07:53:17.382663
2226|0|5|0.96|2024-05-24 07:53:21.954483
2227|0|5|0.96|2024-05-24 07:53:26.609693
2228|0|5|0.96|2024-05-24 07:53:30.743847
2229|0|5|0.96|2024-05-24 07:53:34.988949
2230|0|5|0.96|2024-05-24 07:53:40.332005
2231|0|5|0.96|2024-05-24 07:53:45.225116
2232|0|5|0.96|2024-05-24 07:53:49.189576
2233|0|5|0.96|2024-05-24 07:53:53.291526
2234|0|5|0.96|2024-05-24 07:53:57.666131
2235|0|5|0.96|2024-05-24 07:54:03.212629
2236|0|5|0.96|2024-05-24 07:54:07.245598
2237|0|5|0.96|2024-05-24 07:54:11.238121
2238|0|5|0.96|2024-05-24 07:54:15.866707
2239|0|5|0.96|2024-05-24 07:54:20.699481
2240|0|5|0.96|2024-05-24 07:54:27.000390
2241|0|5|0.96|2024-05-24 07:54:31.018584
2242|0|11|0.9|2024-05-24 07:54:40.008058
2243|0|5|0.96|2024-05-24 07:54:44.202401
2244|0|5|0.96|2024-05-24 07:54:48.558465
2245|0|5|0.96|2024-05-24 07:54:55.437829
2246|0|5|0.96|2024-05-24 07:54:59.717760
2247|0|7|0.94|2024-05-24 07:55:06.156040
2248|0|11|0.9|2024-05-24 07:55:15.849936
2249|0|5|0.96|2024-05-24 07:55:19.953773
2250|0|5|0.96|2024-05-24 07:55:25.191392
2251|0|5|0.96|2024-05-24 07:55:29.377353
2252|0|5|0.96|2024-05-24 07:55:33.652725
2253|0|5|0.96|2024-05-24 07:55:38.058061
2254|0|7|0.94|2024-05-24 07:55:44.368788
2255|0|7|0.94|2024-05-24 07:55:52.108275
2256|0|7|0.94|2024-05-24 07:55:58.367287
2257|0|5|0.96|2024-05-24 07:56:02.645441
2258|0|5|0.96|2024-05-24 07:56:06.657109
2259|0|5|0.96|2024-05-24 07:56:10.909494
2260|0|5|0.96|2024-05-24 07:56:16.593819
2261|0|15|0.86|2024-05-24 07:56:28.575811
2262|0|5|0.96|2024-05-24 07:56:33.336092
2263|0|7|0.94|2024-05-24 07:56:38.985550
2264|0|5|0.96|2024-05-24 07:56:42.988621
2265|0|5|0.96|2024-05-24 07:56:48.237843
2266|0|7|0.94|2024-05-24 07:56:54.271137
2267|0|5|0.96|2024-05-24 07:56:58.403875
2268|0|5|0.96|2024-05-24 07:57:02.843036
2269|0|5|0.96|2024-05-24 07:57:06.912651
2270|0|5|0.96|2024-05-24 07:57:12.261143
2271|0|51|-1.4799999999999955|2024-05-24 07:57:53.636385
2272|0|5|0.96|2024-05-24 07:57:57.709472
2273|0|5|0.96|2024-05-24 07:58:01.838483
2274|0|5|0.96|2024-05-24 07:58:06.143069
2275|0|5|0.96|2024-05-24 07:58:11.603580
2276|0|7|0.94|2024-05-24 07:58:17.247232
2277|0|14|-0.1200000000000001|2024-05-24 07:58:29.408165
2278|0|13|0.88|2024-05-24 07:58:40.817510
2279|0|5|0.96|2024-05-24 07:58:45.335515
2280|0|5|0.96|2024-05-24 07:58:51.063848
2281|0|5|0.96|2024-05-24 07:58:55.409998
2282|0|5|0.96|2024-05-24 07:58:59.946363
2283|0|5|0.96|2024-05-24 07:59:04.261493
2284|0|45|-5.3799999999999955|2024-05-24 07:59:41.000721
2285|0|5|0.96|2024-05-24 07:59:46.618449
2286|0|5|0.96|2024-05-24 07:59:51.219126
2287|0|5|0.96|2024-05-24 07:59:55.655680
2288|0|5|0.96|2024-05-24 08:00:00.200400
2289|0|5|0.96|2024-05-24 08:00:05.008848
2290|0|5|0.96|2024-05-24 08:00:10.506482
2291|0|5|0.96|2024-05-24 08:00:14.723342
2292|0|5|0.96|2024-05-24 08:00:19.195397
2293|0|13|0.88|2024-05-24 08:00:31.318162
2294|0|5|0.96|2024-05-24 08:00:35.519086
2295|0|5|0.96|2024-05-24 08:00:41.284144
2296|0|5|0.96|2024-05-24 08:00:45.874080
2297|0|11|0.9|2024-05-24 08:00:54.811824
2298|0|7|0.94|2024-05-24 08:01:01.217518
2299|0|5|0.96|2024-05-24 08:01:05.805287
2300|0|5|0.96|2024-05-24 08:01:10.921176
2301|0|5|0.96|2024-05-24 09:18:02.390205
2302|0|5|0.96|2024-05-24 09:18:07.143880
2303|0|7|0.94|2024-05-24 09:18:13.218027
2304|0|7|0.94|2024-05-24 09:18:18.876142
2305|0|10|-0.08000000000000007|2024-05-24 09:18:29.166326
2306|0|5|0.96|2024-05-24 09:18:33.394379
2307|0|5|0.96|2024-05-24 09:18:37.668343
2308|0|5|0.96|2024-05-24 09:18:42.338017
2309|0|5|0.96|2024-05-24 09:18:46.472635
2310|0|5|0.96|2024-05-24 09:18:52.435399
2311|0|7|0.94|2024-05-24 09:18:58.266059
2312|0|5|0.96|2024-05-24 09:19:02.481971
2313|0|7|0.94|2024-05-24 09:19:08.566107
2314|0|5|0.96|2024-05-24 09:19:12.946958
2315|0|7|0.94|2024-05-24 09:19:20.036004
2316|0|6|-0.040000000000000036|2024-05-24 09:19:25.841665
2317|0|17|0.84|2024-05-24 09:19:40.737841
2318|0|7|0.94|2024-05-24 09:19:46.602370
2319|0|5|0.96|2024-05-24 09:19:51.007477
2320|0|5|0.96|2024-05-24 09:19:56.249543
2321|0|7|-1.0399999999999991|2024-05-24 09:20:02.041182
2322|0|5|0.96|2024-05-24 09:20:06.252112
2323|0|5|0.96|2024-05-24 09:20:10.432866
2324|0|5|0.96|2024-05-24 09:20:14.730405
2325|0|11|0.9|2024-05-24 09:20:25.032383
2326|0|9|0.92|2024-05-24 09:20:32.571424
2327|0|7|0.94|2024-05-24 09:20:38.758635
2328|0|5|0.96|2024-05-24 09:20:43.020806
2329|0|5|0.96|2024-05-24 09:20:47.278880
